157.55.39.209 - - [20/Nov/2022:03:04:11 -0800] "GET /self.logs/ HTTP/1.1" 200 39702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
114.119.149.228 - - [20/Nov/2022:03:04:45 -0800] "GET /self.logs/error.log.2020-09-10 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
51.222.253.7 - - [20/Nov/2022:03:22:07 -0800] "GET / HTTP/1.1" 200 13141 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.149.228 - - [20/Nov/2022:03:31:31 -0800] "GET /self.logs/error.log.2020-02-06 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.149.222 - - [20/Nov/2022:03:36:36 -0800] "GET /self.logs/error.log.2020-09-29 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
123.125.109.138 - - [20/Nov/2022:03:39:57 -0800] "GET / HTTP/1.1" 200 13148 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
157.55.39.209 - - [20/Nov/2022:03:42:07 -0800] "GET /self.logs/ HTTP/1.1" 200 39702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
52.230.41.67 - - [20/Nov/2022:03:43:24 -0800] "GET / HTTP/1.1" 200 13185 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
51.222.253.11 - - [20/Nov/2022:03:47:08 -0800] "GET /Datasets%20Description/HTML_Bro_log_1/ssl.html HTTP/1.1" 200 1816 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
173.2.200.217 - - [20/Nov/2022:03:48:03 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44977 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
42.3.24.72 - - [20/Nov/2022:03:52:42 -0800] "GET / HTTP/1.1" 200 13148 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
218.250.214.123 - - [20/Nov/2022:03:52:43 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27879 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
157.245.147.72 - - [20/Nov/2022:03:52:43 -0800] "GET /css/style.css HTTP/1.1" 404 291 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
218.102.252.14 - - [20/Nov/2022:03:52:43 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7519 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
157.245.147.252 - - [20/Nov/2022:03:52:46 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 676 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
173.2.200.217 - - [20/Nov/2022:03:54:16 -0800] "GET /maccdc2012/tunnel.log.gz HTTP/1.1" 200 5282 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
173.2.200.217 - - [20/Nov/2022:03:56:47 -0800] "GET /maccdc2012/ssl.log.gz HTTP/1.1" 200 1311486 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
114.119.140.174 - - [20/Nov/2022:04:08:53 -0800] "GET /self.logs/error.log.2020-09-29 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.149.23 - - [20/Nov/2022:04:15:19 -0800] "GET /self.logs/error.log.2020-06-11 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
157.55.39.209 - - [20/Nov/2022:04:21:04 -0800] "GET /self.logs/ HTTP/1.1" 200 39702 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
35.210.42.190 - - [20/Nov/2022:04:31:24 -0800] "GET /robots.txt HTTP/1.1" 301 439 "-" "Go-http-client/1.1" 
35.210.42.190 - - [20/Nov/2022:04:31:27 -0800] "GET /robots.txt HTTP/1.1" 200 333 "http://secrepo.com/robots.txt" "Go-http-client/1.1" 
35.210.42.190 - - [20/Nov/2022:04:31:29 -0800] "GET / HTTP/1.1" 301 419 "-" "Mozilla/5.0 (compatible; VelenPublicWebCrawler/1.0; +https://velen.io)" 
35.210.42.190 - - [20/Nov/2022:04:31:32 -0800] "GET / HTTP/1.1" 200 13106 "http://secrepo.com" "Mozilla/5.0 (compatible; VelenPublicWebCrawler/1.0; +https://velen.io)" 
51.222.253.14 - - [20/Nov/2022:04:50:07 -0800] "GET /Datasets%20Description/HTML_Bro_log_1/conn.html HTTP/1.1" 200 1967 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.140.174 - - [20/Nov/2022:04:50:18 -0800] "GET /self.logs/error.log.2021-01-19 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
122.10.16.224 - - [20/Nov/2022:04:54:21 -0800] "GET / HTTP/1.1" 200 13185 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
157.55.39.209 - - [20/Nov/2022:04:59:32 -0800] "GET /self.logs/ HTTP/1.1" 200 39702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
52.230.41.67 - - [20/Nov/2022:05:03:57 -0800] "GET / HTTP/1.1" 200 13184 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
51.222.253.11 - - [20/Nov/2022:05:12:01 -0800] "GET /Datasets%20Description/HTML_Bro_log_1/irc.html HTTP/1.1" 200 1737 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
72.83.111.132 - - [20/Nov/2022:05:20:16 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [20/Nov/2022:05:20:16 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [20/Nov/2022:05:20:16 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7533 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [20/Nov/2022:05:20:16 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1" 
114.119.149.218 - - [20/Nov/2022:05:25:10 -0800] "GET /Datasets%20Description/HTML_Bro_log_1/conn.html HTTP/1.1" 200 2011 "http://www.secrepo.com/Datasets%20Description/HTML_Bro_log_1/" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
27.150.191.126 - - [20/Nov/2022:05:28:39 -0800] "GET /auth.log/auth.log.gz HTTP/1.1" 200 615679 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:41 -0800] "GET /maccdc2012/tunnel.log.gz HTTP/1.1" 200 5282 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:42 -0800] "GET /maccdc2012/ssh.log.gz HTTP/1.1" 200 182544 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/smtp.log.gz HTTP/1.1" 200 6956 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/signatures.log.gz HTTP/1.1" 200 668 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/notice.log.gz HTTP/1.1" 200 20774 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 200 127738 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:45 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44977 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/ssl.log.gz HTTP/1.1" 200 1311486 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:38 -0800] "GET /self.logs/ HTTP/1.1" 200 39721 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:35 -0800] "GET /squid/access.log.gz HTTP/1.1" 200 935860 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:41 -0800] "GET /maccdc2012/weird.log.gz HTTP/1.1" 200 1252854 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:41 -0800] "GET /tg/tg_snort_fast.7z HTTP/1.1" 200 1972460 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:56 -0800] "GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1" 200 525600 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:56 -0800] "GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.1" 200 366460 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:40 -0800] "GET /tg/tg_snort_full.7z HTTP/1.1" 200 767960 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 200 1042440 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:43 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 200 1208880 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:45 -0800] "GET /maccdc2012/conn.log.gz HTTP/1.1" 200 1111060 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
27.150.191.126 - - [20/Nov/2022:05:28:44 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 200 1235160 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
52.230.41.67 - - [20/Nov/2022:05:30:46 -0800] "GET / HTTP/1.1" 200 13185 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
51.222.253.15 - - [20/Nov/2022:05:33:25 -0800] "GET /self.logs/2016/?C=N;O=D HTTP/1.1" 200 8028 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
72.83.111.132 - - [20/Nov/2022:05:36:40 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1" 
157.55.39.209 - - [20/Nov/2022:05:37:51 -0800] "GET /self.logs/ HTTP/1.1" 200 39721 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
47.93.192.249 - - [20/Nov/2022:05:40:03 -0800] "GET /dgbf/phome.php HTTP/1.1" 301 503 "http://secrepo.com/dgbf/phome.php" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)" 
47.93.192.249 - - [20/Nov/2022:05:40:04 -0800] "GET /dgbf/phome.php HTTP/1.1" 429 476 "http://secrepo.com/dgbf/phome.php" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)" 
54.36.148.130 - - [20/Nov/2022:05:52:28 -0800] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.10 - - [20/Nov/2022:05:52:29 -0800] "GET /Datasets%20Description/HTML_Bro_log_1/dpd.html HTTP/1.1" 200 1620 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.13 - - [20/Nov/2022:06:11:15 -0800] "GET /Datasets%20Description/HTML_Bro_log_3/notice.html HTTP/1.1" 200 1958 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
118.100.92.51 - - [20/Nov/2022:06:17:32 -0800] "GET / HTTP/1.1" 200 13184 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko)" 
118.100.92.51 - - [20/Nov/2022:06:17:32 -0800] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 328 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
118.100.92.51 - - [20/Nov/2022:06:17:33 -0800] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
118.100.92.51 - - [20/Nov/2022:06:17:33 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
118.100.92.51 - - [20/Nov/2022:06:17:33 -0800] "GET / HTTP/1.1" 200 13184 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Mobile/15E148 Safari/604.1" 
118.100.92.51 - - [20/Nov/2022:06:17:40 -0800] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 328 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
118.100.92.51 - - [20/Nov/2022:06:17:40 -0800] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
51.222.253.18 - - [20/Nov/2022:06:29:01 -0800] "GET /Datasets%20Description/HTML_Bro_log_2/?C=N;O=A HTTP/1.1" 200 788 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
212.179.121.72 - - [20/Nov/2022:06:29:30 -0800] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1651 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
212.179.121.72 - - [20/Nov/2022:06:29:31 -0800] "GET /favicon.ico HTTP/1.1" 200 368 "http://www.secrepo.com/Datasets%20Description/PE_malware/VirusShare.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
211.92.24.83 - - [20/Nov/2022:06:50:10 -0800] "GET /web.zip HTTP/1.1" 301 489 "-" "python-requests/2.26.0" 
211.92.24.83 - - [20/Nov/2022:06:50:14 -0800] "GET /web.zip HTTP/1.1" 404 328 "-" "python-requests/2.26.0" 
34.234.234.179 - - [20/Nov/2022:06:52:29 -0800] "GET / HTTP/1.1" 200 13141 "-" "Mozilla/5.0 (compatible; startmebot/1.0; +https://start.me/bot)" 
157.55.39.209 - - [20/Nov/2022:06:52:08 -0800] "GET /self.logs/ HTTP/1.1" 200 39721 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
