207.46.13.31 - - [18/Nov/2023:01:55:15 -0800] "GET /self.logs/access.log.2021-03-13.gz HTTP/1.1" 200 21262 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
107.20.105.74 - - [18/Nov/2023:01:56:40 -0800] "HEAD / HTTP/1.1" 301 186 "-" "DreamHost SiteMonitor 1.0" 
107.20.105.74 - - [18/Nov/2023:01:56:40 -0800] "HEAD / HTTP/1.1" 200 359 "http://66.33.221.139" "DreamHost SiteMonitor 1.0" 
81.31.149.134 - - [18/Nov/2023:01:58:55 -0800] "GET /%20-%20.env HTTP/1.1" 301 433 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:55 -0800] "GET /%20-%20Copy.env HTTP/1.1" 301 441 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:56 -0800] "GET /%21.env HTTP/1.1" 301 429 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:56 -0800] "GET /-%20Copy.env HTTP/1.1" 301 439 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:56 -0800] "GET /.env HTTP/1.1" 301 427 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:56 -0800] "GET /app/.env HTTP/1.1" 301 435 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:56 -0800] "GET /blob/.env HTTP/1.1" 301 437 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:57 -0800] "GET /sendgrid.env HTTP/1.1" 301 443 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:57 -0800] "GET /laravel/.env HTTP/1.1" 301 443 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:57 -0800] "GET /maintenances HTTP/1.1" 301 443 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:57 -0800] "GET /prod/.env HTTP/1.1" 301 437 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:57 -0800] "GET /vendor/laravel/.env HTTP/1.1" 301 457 "-" "-" 
81.31.149.134 - - [18/Nov/2023:01:58:58 -0800] "GET /backend/.env HTTP/1.1" 301 443 "-" "-" 
40.77.167.60 - - [18/Nov/2023:02:00:29 -0800] "GET /self.logs/2016/access.log.2016-02-11.gz HTTP/1.1" 200 9166 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.152.33 - - [18/Nov/2023:02:06:00 -0800] "GET /self.logs/error.log.2020-02-20 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
107.20.105.74 - - [18/Nov/2023:02:06:40 -0800] "HEAD / HTTP/1.1" 301 186 "-" "DreamHost SiteMonitor 1.0" 
107.20.105.74 - - [18/Nov/2023:02:06:40 -0800] "HEAD / HTTP/1.1" 200 359 "http://66.33.221.139" "DreamHost SiteMonitor 1.0" 
114.119.137.160 - - [18/Nov/2023:02:08:16 -0800] "GET /self.logs/error.log.2020-06-24 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.144.200 - - [18/Nov/2023:02:09:19 -0800] "GET /Datasets%20Description/HTML_Bro_log_2/?C=M%3BO%3DA HTTP/1.1" 200 832 "http://www.secrepo.com/Datasets%20Description/HTML_Bro_log_2" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
119.130.128.126 - - [18/Nov/2023:02:10:57 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 713 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0" 
107.20.105.74 - - [18/Nov/2023:02:16:40 -0800] "HEAD / HTTP/1.1" 301 186 "-" "DreamHost SiteMonitor 1.0" 
107.20.105.74 - - [18/Nov/2023:02:16:40 -0800] "HEAD / HTTP/1.1" 200 359 "http://66.33.221.139" "DreamHost SiteMonitor 1.0" 
