157.55.39.159 - - [23/Nov/2019:02:00:02 -0800] "GET /self.logs/error.log.2019-10-13 HTTP/1.1" 200 262 "-" "msnbot/2.0b (+http://search.msn.com/msnbot.htm)" 
119.56.101.231 - - [23/Nov/2019:02:00:23 -0800] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.4 Mobile/15E148 Safari/604.1" 
119.56.101.231 - - [23/Nov/2019:02:00:24 -0800] "GET / HTTP/1.1" 200 12620 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.4 Mobile/15E148 Safari/604.1" 
119.56.101.231 - - [23/Nov/2019:02:00:24 -0800] "GET /css/style.css HTTP/1.1" 404 271 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.4 Mobile/15E148 Safari/604.1" 
119.56.101.231 - - [23/Nov/2019:02:00:24 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27810 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.4 Mobile/15E148 Safari/604.1" 
119.56.101.231 - - [23/Nov/2019:02:00:24 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7450 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.4 Mobile/15E148 Safari/604.1" 
54.36.148.28 - - [23/Nov/2019:02:04:49 -0800] "GET /self.logs/2015/access.log.2015-06-06.gz HTTP/1.1" 200 3170 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
157.55.39.136 - - [23/Nov/2019:02:05:37 -0800] "GET /self.logs/access.log.2017-07-20.gz HTTP/1.1" 200 19945 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
216.244.66.245 - - [23/Nov/2019:02:08:55 -0800] "GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1" 301 509 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
54.36.150.43 - - [23/Nov/2019:02:09:50 -0800] "GET /self.logs/2015/error.log.2015-08-22.gz HTTP/1.1" 200 615 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.65 - - [23/Nov/2019:02:15:03 -0800] "GET /self.logs/access.log.2017-11-12.gz HTTP/1.1" 200 49262 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
