109.237.98.53 - - [07/Jan/2023:03:08:39 -0800] "GET /credentials HTTP/1.1" 301 497 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:39 -0800] "POST /credentials HTTP/1.1" 301 497 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:40 -0800] "GET /test.php HTTP/1.1" 301 491 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:40 -0800] "POST /test.php HTTP/1.1" 301 491 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:40 -0800] "GET /laravel/.env HTTP/1.1" 301 499 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:40 -0800] "POST /laravel/.env HTTP/1.1" 301 499 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:41 -0800] "GET /demo/.env HTTP/1.1" 301 493 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:41 -0800] "POST /demo/.env HTTP/1.1" 301 493 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:42 -0800] "GET /web/.env HTTP/1.1" 301 491 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:42 -0800] "POST /web/.env HTTP/1.1" 301 491 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:42 -0800] "GET /phpinfo HTTP/1.1" 301 489 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
109.237.98.53 - - [07/Jan/2023:03:08:42 -0800] "POST /phpinfo HTTP/1.1" 301 489 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" 
220.181.51.118 - - [07/Jan/2023:03:14:20 -0800] "GET /robots.txt HTTP/1.1" 200 350 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" 
116.179.33.76 - - [07/Jan/2023:03:14:22 -0800] "GET /robots.txt HTTP/1.1" 200 350 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" 
116.179.32.229 - - [07/Jan/2023:03:14:20 -0800] "GET /domaindata/domainmovement.zip HTTP/1.1" 200 7437809 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" 
108.20.41.99 - - [07/Jan/2023:03:41:14 -0800] "GET / HTTP/1.1" 200 13196 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 15_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/70.0.3538.75 Mobile/15E148 Safari/605.1" 
108.20.41.99 - - [07/Jan/2023:03:41:14 -0800] "GET /twitter-icon.png HTTP/1.1" 304 281 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 15_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/70.0.3538.75 Mobile/15E148 Safari/605.1" 
61.135.159.195 - - [07/Jan/2023:03:44:52 -0800] "GET / HTTP/1.1" 200 13159 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
51.222.253.13 - - [07/Jan/2023:03:46:00 -0800] "GET /robots.txt HTTP/1.1" 200 343 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
207.46.13.180 - - [07/Jan/2023:03:47:05 -0800] "GET /self.logs/error.log.2021-01-29 HTTP/1.1" 200 361 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
186.204.80.77 - - [07/Jan/2023:03:47:37 -0800] "GET / HTTP/1.1" 200 13196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15" 
186.204.80.77 - - [07/Jan/2023:03:47:37 -0800] "GET /css/style.css HTTP/1.1" 404 315 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15" 
186.204.80.77 - - [07/Jan/2023:03:47:37 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27926 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15" 
186.204.80.77 - - [07/Jan/2023:03:47:37 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7566 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15" 
186.204.80.77 - - [07/Jan/2023:03:47:39 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 723 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15" 
118.118.92.207 - - [07/Jan/2023:04:01:31 -0800] "HEAD / HTTP/1.1" 200 406 "http://www.secrepo.com" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html" 
118.118.92.207 - - [07/Jan/2023:04:01:32 -0800] "HEAD /zb_users/plugin/LinksManage/zbignore.txt HTTP/1.1" 404 241 "http://www.secrepo.com/zb_users/plugin/LinksManage/zbignore.txt" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html" 
116.16.251.23 - - [07/Jan/2023:04:10:46 -0800] "GET / HTTP/1.1" 301 438 "https://www.whole-search.com/cache/Google/secrepo.com?q=Google+global+ranking+site%3Awww.whole-search.com" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36" 
116.16.251.23 - - [07/Jan/2023:04:10:47 -0800] "GET / HTTP/1.1" 200 49106 "https://www.whole-search.com/cache/Google/secrepo.com?q=Google+global+ranking+site%3Awww.whole-search.com" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36" 
95.163.255.154 - - [07/Jan/2023:04:17:19 -0800] "GET /robots.txt HTTP/1.0" 200 350 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" 
95.163.255.186 - - [07/Jan/2023:04:17:21 -0800] "GET / HTTP/1.1" 200 13159 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" 
54.86.66.252 - - [07/Jan/2023:05:13:55 -0800] "GET / HTTP/1.1" 200 13159 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.1.25 (KHTML, like Gecko) Version/8.0 Safari/600.1.25" 
3.238.138.196 - - [07/Jan/2023:05:17:58 -0800] "GET / HTTP/1.1" 200 13152 "-" "Mozilla/5.0 (compatible; startmebot/1.0; +https://start.me/bot)" 
116.179.32.22 - - [07/Jan/2023:05:31:26 -0800] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 304 239 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" 
165.225.124.244 - - [07/Jan/2023:05:40:12 -0800] "GET / HTTP/1.1" 200 13195 "https://www.bing.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76" 
165.225.124.244 - - [07/Jan/2023:05:40:12 -0800] "GET /css/style.css HTTP/1.1" 404 315 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76" 
165.225.124.244 - - [07/Jan/2023:05:40:13 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27903 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76" 
165.225.124.244 - - [07/Jan/2023:05:40:13 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7566 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76" 
165.225.124.244 - - [07/Jan/2023:05:40:14 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 700 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76" 
54.86.66.252 - - [07/Jan/2023:06:01:42 -0800] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1624 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.1.25 (KHTML, like Gecko) Version/8.0 Safari/600.1.25" 
114.119.135.120 - - [07/Jan/2023:06:07:00 -0800] "GET /self.logs/error.log.2020-12-30 HTTP/1.1" 429 478 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
117.33.227.207 - - [07/Jan/2023:06:09:15 -0800] "GET / HTTP/1.1" 301 438 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:16:49 -0800] "GET / HTTP/1.1" 200 13195 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:16:49 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27903 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:16:49 -0800] "GET /css/style.css HTTP/1.1" 404 338 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:16:49 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7543 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:16:49 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 700 "http://www.secrepo.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
120.219.90.161 - - [07/Jan/2023:06:25:19 -0800] "GET /favicon.ico HTTP/1.1" 200 401 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
185.191.171.16 - - [07/Jan/2023:06:25:38 -0800] "GET /robots.txt HTTP/1.1" 200 350 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
185.191.171.16 - - [07/Jan/2023:06:25:38 -0800] "GET /Datasets%20Description/Network/notice.html HTTP/1.1" 200 1623 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
193.226.177.45 - - [07/Jan/2023:06:26:10 -0800] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 200 127727 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36" 
194.38.20.161 - - [07/Jan/2023:06:30:44 -0800] "GET /admin/php-ofc-library/ofc_upload_image.php HTTP/1.1" 301 559 "-" "ALittle Client" 
194.38.20.161 - - [07/Jan/2023:06:30:54 -0800] "GET /admin/php-ofc-library/ofc_upload_image.php HTTP/1.1" 429 486 "-" "ALittle Client" 
157.55.39.47 - - [07/Jan/2023:06:33:51 -0800] "GET /self.logs/error.log.2021-03-27.gz HTTP/1.1" 200 12943 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
111.28.224.196 - - [07/Jan/2023:06:44:42 -0800] "GET /favicon.ico HTTP/1.1" 200 401 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
119.36.48.20 - - [07/Jan/2023:06:56:48 -0800] "GET / HTTP/1.1" 200 13196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1" 
72.83.111.132 - - [07/Jan/2023:06:59:54 -0800] "GET / HTTP/1.1" 200 13196 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1" 
114.119.130.97 - - [07/Jan/2023:07:01:14 -0800] "GET /self.logs/error.log.2020-05-02 HTTP/1.1" 200 361 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
49.7.20.105 - - [07/Jan/2023:07:20:22 -0800] "GET / HTTP/1.1" 200 13159 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.151.4 - - [07/Jan/2023:07:26:44 -0800] "GET /self.logs/error.log.2020-08-17 HTTP/1.1" 200 361 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
46.101.80.192 - - [07/Jan/2023:07:31:20 -0800] "GET / HTTP/1.1" 301 438 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:20 -0800] "GET / HTTP/1.1" 200 13159 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:21 -0800] "GET /Datasets HTTP/1.1" 404 301 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:21 -0800] "GET /honeypot/Honeypot HTTP/1.1" 404 301 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:22 -0800] "GET /self.logs/ HTTP/1.1" 200 40645 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:29 -0800] "GET /honeypot/BSidesDFW HTTP/1.1" 404 301 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:29 -0800] "GET /self.logs/?C=N;O=D HTTP/1.1" 200 41738 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
46.101.80.192 - - [07/Jan/2023:07:31:37 -0800] "GET /self.logs/error.log.2020-06-29 HTTP/1.1" 200 324 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" 
51.222.253.16 - - [07/Jan/2023:07:45:52 -0800] "GET / HTTP/1.1" 200 13152 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
222.186.43.114 - - [07/Jan/2023:07:46:54 -0800] "GET /e/data/js/ajax.js HTTP/1.1" 404 338 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
40.77.167.86 - - [07/Jan/2023:07:51:18 -0800] "GET /robots.txt HTTP/1.1" 301 495 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.86 - - [07/Jan/2023:07:51:18 -0800] "GET /robots.txt HTTP/1.1" 200 387 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.180 - - [07/Jan/2023:07:51:28 -0800] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.180 - - [07/Jan/2023:07:54:09 -0800] "GET / HTTP/1.1" 200 13196 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
49.7.20.105 - - [07/Jan/2023:08:06:04 -0800] "GET / HTTP/1.1" 200 13159 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.148.109 - - [07/Jan/2023:08:13:49 -0800] "GET /self.logs/error.log.2020-12-11 HTTP/1.1" 200 1392 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
185.191.171.7 - - [07/Jan/2023:08:26:09 -0800] "GET /Datasets%20Description/Network/weird.html HTTP/1.1" 200 1618 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
49.7.20.105 - - [07/Jan/2023:08:44:35 -0800] "GET / HTTP/1.1" 200 13159 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
35.175.117.99 - - [07/Jan/2023:08:48:20 -0800] "GET / HTTP/1.1" 200 13152 "-" "Mozilla/5.0 (compatible; startmebot/1.0; +https://start.me/bot)" 
114.119.158.149 - - [07/Jan/2023:08:58:56 -0800] "GET /self.logs/error.log.2021-01-09 HTTP/1.1" 200 361 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
193.226.177.45 - - [07/Jan/2023:09:16:44 -0800] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 200 127727 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36" 
49.7.20.105 - - [07/Jan/2023:09:20:45 -0800] "GET / HTTP/1.1" 200 13159 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
