54.36.148.105 - - [08/Nov/2019:02:40:05 -0800] "GET /self.logs/access.log.2015-09-16.gz HTTP/1.1" 404 250 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.48 - - [08/Nov/2019:02:40:19 -0800] "GET /self.logs/2015/access.log.2015-12-22.gz HTTP/1.1" 200 6164 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
222.90.111.24 - - [08/Nov/2019:02:44:05 -0800] "GET / HTTP/1.1" 200 12620 "http://www.secrepo.com/Datasets%20Description/Network/ftp.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36" 
222.90.111.24 - - [08/Nov/2019:02:44:05 -0800] "GET /css/style.css HTTP/1.1" 404 271 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36" 
222.90.111.24 - - [08/Nov/2019:02:44:06 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36" 
222.90.111.24 - - [08/Nov/2019:02:44:07 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7427 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36" 
54.36.148.145 - - [08/Nov/2019:02:44:55 -0800] "GET /self.logs/access.log.2017-08-06.gz HTTP/1.1" 200 53916 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
157.55.39.69 - - [08/Nov/2019:02:50:29 -0800] "GET /self.logs/ HTTP/1.1" 200 19194 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
103.231.46.2 - - [08/Nov/2019:02:51:49 -0800] "GET / HTTP/1.1" 200 12620 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:51:50 -0800] "GET /css/style.css HTTP/1.1" 404 271 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:51:50 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27810 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:51:50 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7450 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:51:51 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 601 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:15 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44872 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:16 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44872 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:19 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44872 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:19 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44872 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:13 -0800] "GET /maccdc2012/conn.log.gz HTTP/1.1" 200 12728280 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
103.231.46.2 - - [08/Nov/2019:02:54:41 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44872 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
54.36.150.159 - - [08/Nov/2019:02:56:11 -0800] "GET /self.logs/access.log.2018-12-03.gz HTTP/1.1" 200 22425 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.79 - - [08/Nov/2019:03:03:55 -0800] "GET /self.logs/access.log.2018-07-14.gz HTTP/1.1" 200 116800 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
113.143.57.157 - - [08/Nov/2019:03:05:07 -0800] "HEAD /config/AspCms_Config.asp HTTP/1.1" 301 247 "-" "-" 
89.234.68.71 - - [08/Nov/2019:03:09:00 -0800] "GET / HTTP/1.1" 200 47148 "http://www.secrepo.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100721 Firefox/3.6.8" 
89.234.68.71 - - [08/Nov/2019:03:09:15 -0800] "GET /Datasets%20Description/Network/ssl.html HTTP/1.1" 200 4986 "http://www.secrepo.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100721 Firefox/3.6.8" 
89.234.68.71 - - [08/Nov/2019:03:09:25 -0800] "GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1" 200 4527 "http://www.secrepo.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100721 Firefox/3.6.8" 
89.234.68.71 - - [08/Nov/2019:03:09:40 -0800] "GET / HTTP/1.1" 200 47148 "http://www.secrepo.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100721 Firefox/3.6.8" 
