52.167.144.175 - - [19/Jan/2024:02:15:32 -0800] "GET /self.logs/access.log.2017-12-22.gz HTTP/1.1" 200 19211 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.147.196 - - [19/Jan/2024:02:29:13 -0800] "GET /self.logs/error.log.2020-10-17 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
154.54.249.15 - - [19/Jan/2024:02:31:12 -0800] "GET /self.logs/error.log.2022-05-01 HTTP/1.1" 200 3952 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
154.54.249.15 - - [19/Jan/2024:02:31:27 -0800] "GET /self.logs/error.log.2022-05-05 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
154.54.249.15 - - [19/Jan/2024:02:31:43 -0800] "GET /self.logs/error.log.2022-04-06 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
207.46.13.7 - - [19/Jan/2024:02:32:42 -0800] "GET /self.logs/access.log.2018-04-09.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
3.221.137.102 - - [19/Jan/2024:02:57:48 -0800] "GET /robots.txt HTTP/1.1" 301 495 "-" "amazon-kendra-customer-id-7ef387b590a0d017bc16c423aea2f621571da58fc7df8dcdd606efa762000bb4c50f08bf94cd1257be3c70d6f1976cb9" 
3.221.137.102 - - [19/Jan/2024:02:57:48 -0800] "GET /robots.txt HTTP/1.1" 200 377 "-" "amazon-kendra-customer-id-7ef387b590a0d017bc16c423aea2f621571da58fc7df8dcdd606efa762000bb4c50f08bf94cd1257be3c70d6f1976cb9" 
115.223.43.181 - - [19/Jan/2024:02:58:37 -0800] "GET /login.php?s=Admin/login HTTP/1.1" 404 328 "-" "python-requests/2.31.0" 
149.115.232.36 - - [19/Jan/2024:03:02:19 -0800] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4280.67 Safari/537.36 Edg/97.0.664.52" 
104.236.73.211 - - [19/Jan/2024:03:05:30 -0800] "GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1" 200 24979053 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36" 
154.54.249.160 - - [19/Jan/2024:03:08:28 -0800] "GET /self.logs/error.log.2022-02-15 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
207.46.13.17 - - [19/Jan/2024:03:16:31 -0800] "GET /self.logs/access.log.2022-04-28.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
207.46.13.128 - - [19/Jan/2024:03:28:04 -0800] "GET /self.logs/error.log.2022-08-20.gz HTTP/1.1" 301 485 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
193.118.53.109 - - [19/Jan/2024:03:29:02 -0800] "GET / HTTP/1.1" 301 419 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36" 
193.118.53.109 - - [19/Jan/2024:03:29:03 -0800] "GET / HTTP/1.1" 429 420 "http://secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36" 
193.118.53.109 - - [19/Jan/2024:03:29:03 -0800] "HEAD /icons/sphere1.png HTTP/1.1" 301 184 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36" 
167.71.254.25 - - [19/Jan/2024:03:29:41 -0800] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1651 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36" 
