114.119.150.155 - - [18/Feb/2024:02:29:17 -0800] "GET /self.logs/error.log.2020-08-15 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
51.222.253.13 - - [18/Feb/2024:02:30:11 -0800] "GET /maccdc2012/tunnel.log.gz HTTP/1.1" 200 5238 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.20 - - [18/Feb/2024:02:35:27 -0800] "GET /Datasets%20Description/Network/ HTTP/1.1" 200 725 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.3 - - [18/Feb/2024:02:40:34 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 200 73000 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.20 - - [18/Feb/2024:02:52:07 -0800] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930877 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.157.24 - - [18/Feb/2024:02:52:24 -0800] "GET /self.logs/error.log.2020-11-12 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
111.92.243.106 - - [18/Feb/2024:02:57:57 -0800] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4280.67 Safari/537.36 Edg/97.0.664.52" 
51.222.253.9 - - [18/Feb/2024:02:57:58 -0800] "GET /maccdc2012/ssl.log.gz HTTP/1.1" 200 75920 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.8 - - [18/Feb/2024:03:03:28 -0800] "GET /maccdc2012/smtp.log.gz HTTP/1.1" 200 6912 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.4 - - [18/Feb/2024:03:09:10 -0800] "GET /maccdc2012/weird.log.gz HTTP/1.1" 200 78840 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.5 - - [18/Feb/2024:03:13:42 -0800] "GET /maccdc2012/signatures.log.gz HTTP/1.1" 200 624 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.222.253.13 - - [18/Feb/2024:03:18:29 -0800] "GET /Datasets%20Description/Network/tunnel.html HTTP/1.1" 200 1426 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
45.64.124.149 - - [18/Feb/2024:03:21:50 -0800] "GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1" 200 2779840 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" 
51.222.253.16 - - [18/Feb/2024:03:23:26 -0800] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1607 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.137.143 - - [18/Feb/2024:03:24:15 -0800] "GET /self.logs/error.log.2020-10-04 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
61.147.93.191 - - [18/Feb/2024:03:25:16 -0800] "GET /admin/themes/simplebootx/Public/assets/css/admin_login.css HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
