54.36.148.78 - - [06/Jan/2019:01:48:43 -0800] "GET /self.logs/2015/access.log.2015-12-02.gz HTTP/1.1" 200 5938 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.221 - - [06/Jan/2019:02:07:25 -0800] "GET /self.logs/error.log.2018-08-20.gz HTTP/1.1" 200 6810 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
158.69.72.75 - - [06/Jan/2019:02:07:59 -0800] "GET / HTTP/1.1" 301 483 "-" "python-requests/2.20.0" 
158.69.72.75 - - [06/Jan/2019:02:07:59 -0800] "GET / HTTP/1.1" 200 12470 "-" "python-requests/2.20.0" 
162.242.144.71 - - [06/Jan/2019:02:09:19 -0800] "GET /robots.txt HTTP/1.1" 301 446 "-" "Tornado-Async-Client" 
162.242.144.71 - - [06/Jan/2019:02:09:19 -0800] "GET /robots.txt HTTP/1.1" 304 130 "-" "Tornado-Async-Client" 
162.242.144.71 - - [06/Jan/2019:02:09:19 -0800] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 301 484 "-" "Tornado-Async-Client" 
162.242.144.71 - - [06/Jan/2019:02:09:19 -0800] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930780 "-" "Tornado-Async-Client" 
66.249.66.83 - - [06/Jan/2019:02:13:16 -0800] "GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1" 200 24978942 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
18.224.2.67 - - [06/Jan/2019:02:14:33 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X x.y; rv:42.0) Trident/5.0 Safari/602.1" 
18.218.140.102 - - [06/Jan/2019:02:15:35 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:47.0) Gecko/20100101 Chrome/51.0.2704.106 Safari/537.36 OPR/38.0.2220.41" 
42.236.46.85 - - [06/Jan/2019:02:16:16 -0800] "GET / HTTP/1.1" 200 12470 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36; 360Spider" 
216.244.66.245 - - [06/Jan/2019:02:17:34 -0800] "GET /robots.txt HTTP/1.1" 200 233 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
54.36.149.45 - - [06/Jan/2019:02:18:16 -0800] "GET /self.logs/error.log.2017-03-13.gz HTTP/1.1" 200 1148 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
112.47.17.119 - - [06/Jan/2019:02:19:40 -0800] "GET / HTTP/1.1" 200 12414 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.85 Safari/537.36" 
112.47.17.119 - - [06/Jan/2019:02:19:40 -0800] "GET / HTTP/1.1" 200 12414 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.85 Safari/537.36" 
112.47.17.119 - - [06/Jan/2019:02:19:41 -0800] "GET / HTTP/1.1" 200 12414 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.85 Safari/537.36" 
42.156.138.45 - - [06/Jan/2019:02:22:03 -0800] "GET / HTTP/1.1" 200 12433 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 10_3 like Mac OS X) AppleWebKit/602.1.50 (KHTML, like Gecko) CriOS/56.0.2924.75 Mobile/14E5239e YisouSpider/5.0 Safari/602.1" 
124.111.229.216 - - [06/Jan/2019:02:22:05 -0800] "GET /wp-login.php HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
124.111.229.216 - - [06/Jan/2019:02:22:05 -0800] "GET / HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
54.36.148.255 - - [06/Jan/2019:02:27:34 -0800] "GET /self.logs/access.log.2016-04-06.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.28 - - [06/Jan/2019:02:29:36 -0800] "GET /self.logs/2016/error.log.2016-11-27.gz HTTP/1.1" 200 1823 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.226 - - [06/Jan/2019:02:31:17 -0800] "GET /self.logs/error.log.2017-07-18.gz HTTP/1.1" 200 820 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
216.244.66.245 - - [06/Jan/2019:02:36:18 -0800] "GET /self.logs/access.log.2017-08-25.gz HTTP/1.1" 200 17904 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
216.244.66.245 - - [06/Jan/2019:02:36:21 -0800] "GET /self.logs/access.log.2017-10-23.gz HTTP/1.1" 200 23630 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
216.244.66.245 - - [06/Jan/2019:02:36:23 -0800] "GET /self.logs/error.log.2017-01-25.gz HTTP/1.1" 200 1255 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
216.244.66.245 - - [06/Jan/2019:02:36:25 -0800] "GET /self.logs/error.log.2017-02-24.gz HTTP/1.1" 200 815 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
59.49.34.3 - - [06/Jan/2019:02:37:52 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
59.49.34.3 - - [06/Jan/2019:02:37:53 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
