54.36.149.61 - - [30/Mar/2021:01:57:16 -0700] "GET /self.logs/error.log.2017-02-16.gz HTTP/1.1" 200 1078 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
115.146.123.221 - - [30/Mar/2021:02:00:40 -0700] "GET /robots.txt HTTP/1.1" 304 261 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36" 
115.146.123.221 - - [30/Mar/2021:02:00:40 -0700] "GET / HTTP/1.1" 200 12882 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36" 
115.146.123.221 - - [30/Mar/2021:02:00:41 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36" 
115.146.123.221 - - [30/Mar/2021:02:00:43 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36" 
115.146.123.221 - - [30/Mar/2021:02:00:43 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36" 
114.119.130.95 - - [30/Mar/2021:02:00:44 -0700] "GET /self.logs/2016/access.log.2016-03-12.gz HTTP/1.1" 200 12146 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)" 
54.36.149.61 - - [30/Mar/2021:02:01:48 -0700] "GET /self.logs/access.log.2017-03-29.gz HTTP/1.1" 200 15457 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
66.249.72.91 - - [30/Mar/2021:02:03:45 -0700] "GET / HTTP/1.1" 200 12882 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
13.66.139.83 - - [30/Mar/2021:02:05:25 -0700] "GET /self.logs/ HTTP/1.1" 200 28471 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
114.119.141.53 - - [30/Mar/2021:02:06:17 -0700] "GET /self.logs/2016/access.log.2016-11-08.gz HTTP/1.1" 200 8510 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)" 
54.36.149.61 - - [30/Mar/2021:02:06:19 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/ HTTP/1.1" 200 779 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
84.117.200.197 - - [30/Mar/2021:02:09:18 -0700] "GET / HTTP/1.1" 200 12882 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
84.117.200.197 - - [30/Mar/2021:02:09:18 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
84.117.200.197 - - [30/Mar/2021:02:09:19 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
84.117.200.197 - - [30/Mar/2021:02:09:19 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27893 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
84.117.200.197 - - [30/Mar/2021:02:09:19 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7533 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
84.117.200.197 - - [30/Mar/2021:02:09:19 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0" 
111.202.101.150 - - [30/Mar/2021:02:10:28 -0700] "GET / HTTP/1.1" 200 12845 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
54.36.149.2 - - [30/Mar/2021:02:10:47 -0700] "GET /self.logs/error.log.2018-04-30.gz HTTP/1.1" 200 3373 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
51.83.111.190 - - [30/Mar/2021:02:10:56 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 301 481 "-" "Tornado-Async-Client" 
114.119.159.40 - - [30/Mar/2021:02:12:47 -0700] "GET /self.logs/2015/access.log.2015-04-15.gz HTTP/1.1" 200 20761 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)" 
114.119.141.53 - - [30/Mar/2021:02:17:59 -0700] "GET /self.logs/2016/access.log.2016-08-01.gz HTTP/1.1" 200 10459 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)" 
54.36.148.17 - - [30/Mar/2021:02:18:58 -0700] "GET /self.logs/error.log.2019-07-04.gz HTTP/1.1" 200 2237 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
5.9.154.68 - - [30/Mar/2021:02:20:52 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
5.9.154.68 - - [30/Mar/2021:02:20:53 -0700] "GET /self.logs/error.log.2020-02-20 HTTP/1.1" 200 273 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
49.7.20.111 - - [30/Mar/2021:02:22:19 -0700] "GET / HTTP/1.1" 200 12846 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.144.30 - - [30/Mar/2021:02:23:50 -0700] "GET /self.logs/access.log.2019-02-22.gz HTTP/1.1" 200 24260 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)" 
23.19.70.148 - - [30/Mar/2021:02:24:18 -0700] "GET /info/1017/1032.htm HTTP/1.1" 404 328 "http://www.baidu.com" "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1)" 
13.231.142.128 - - [30/Mar/2021:02:24:57 -0700] "GET /maccdc2012/dns.log.gz HTTP/1.1" 200 620500 "https://blog.pentesteracademy.com/elk-log-analysis-dns-logs-875f669c87fd" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36" 
2.100.8.98 - - [30/Mar/2021:02:26:27 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930921 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36" 
2.100.8.98 - - [30/Mar/2021:02:26:30 -0700] "GET /favicon.ico HTTP/1.1" 200 368 "http://www.secrepo.com/honeypot/BSidesDFW%20-%202014.ipynb" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36" 
54.36.149.61 - - [30/Mar/2021:02:27:17 -0700] "GET /self.logs/access.log.2020-03-04.gz HTTP/1.1" 200 16689 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
216.160.239.174 - - [30/Mar/2021:02:29:29 -0700] "GET / HTTP/1.1" 200 12883 "-" "Mozilla/5.0 (compatible; Gowikibot/1.0; +http://gowikibot.gowiki.com)" 
216.160.239.174 - - [30/Mar/2021:02:29:31 -0700] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; Gowikibot/1.0; +http://gowikibot.gowiki.com)" 
