114.119.135.232 - - [21/Dec/2023:02:26:47 -0800] "GET /self.logs/error.log.2021-01-19 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.145.150 - - [21/Dec/2023:02:27:40 -0800] "GET /self.logs/error.log.2020-09-19 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
51.222.253.19 - - [21/Dec/2023:02:31:18 -0800] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
40.77.167.2 - - [21/Dec/2023:02:35:24 -0800] "GET /self.logs/access.log.2017-09-29.gz HTTP/1.1" 200 21465 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
103.131.71.205 - - [21/Dec/2023:02:46:59 -0800] "GET /robots.txt HTTP/1.1" 200 340 "-" "Mozilla/5.0 (compatible; coccocbot-image/1.0; +http://help.coccoc.com/searchengine)" 
103.131.71.217 - - [21/Dec/2023:02:47:01 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 676 "-" "Mozilla/5.0 (compatible; coccocbot-image/1.0; +http://help.coccoc.com/searchengine)" 
114.119.156.85 - - [21/Dec/2023:02:48:03 -0800] "GET /self.logs/error.log.2020-10-28 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
66.249.64.107 - - [21/Dec/2023:02:51:33 -0800] "GET /honeypot/BSidesDFW HTTP/1.1" 404 328 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.64.107 - - [21/Dec/2023:02:51:35 -0800] "GET /honeypot/BSidesDFW HTTP/1.1" 404 305 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.6099.71 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
52.167.144.186 - - [21/Dec/2023:02:53:16 -0800] "GET /self.logs/error.log.2017-05-25.gz HTTP/1.1" 200 821 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
170.106.104.42 - - [21/Dec/2023:02:54:05 -0800] "GET / HTTP/1.1" 301 438 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1" 
170.106.104.42 - - [21/Dec/2023:02:54:07 -0800] "GET / HTTP/1.1" 200 13149 "http://secrepo.com" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1" 
3.221.137.102 - - [21/Dec/2023:02:57:17 -0800] "GET /robots.txt HTTP/1.1" 301 495 "-" "amazon-kendra-customer-id-7ef387b590a0d017bc16c423aea2f621571da58fc7df8dcdd606efa762000bb4c50f08bf94cd1257be3c70d6f1976cb9" 
3.221.137.102 - - [21/Dec/2023:02:57:17 -0800] "GET /robots.txt HTTP/1.1" 200 377 "-" "amazon-kendra-customer-id-7ef387b590a0d017bc16c423aea2f621571da58fc7df8dcdd606efa762000bb4c50f08bf94cd1257be3c70d6f1976cb9" 
40.77.167.15 - - [21/Dec/2023:02:58:08 -0800] "GET /self.logs/error.log.2017-11-11.gz HTTP/1.1" 200 2037 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
116.179.33.136 - - [21/Dec/2023:02:59:26 -0800] "GET / HTTP/1.1" 301 475 "http://www.baidu.com/s?wd=southernurq" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0" 
116.179.33.210 - - [21/Dec/2023:02:59:28 -0800] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0" 
116.179.33.210 - - [21/Dec/2023:02:59:29 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0" 
40.77.167.35 - - [21/Dec/2023:03:07:20 -0800] "GET /self.logs/access.log.2017-02-06.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
40.77.167.230 - - [21/Dec/2023:03:15:27 -0800] "GET /self.logs/error.log.2018-03-04.gz HTTP/1.1" 200 3268 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
77.75.78.171 - - [21/Dec/2023:03:35:38 -0800] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; SeznamBot/4.0; +http://napoveda.seznam.cz/seznambot-intro/)" 
77.75.78.171 - - [21/Dec/2023:03:35:38 -0800] "GET /Datasets%20Description/ HTTP/1.1" 200 677 "-" "Mozilla/5.0 (compatible; SeznamBot/4.0; +http://napoveda.seznam.cz/seznambot-intro/)" 
40.77.167.254 - - [21/Dec/2023:03:38:11 -0800] "GET /self.logs/access.log.2018-09-16.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
40.77.167.18 - - [21/Dec/2023:03:51:21 -0800] "GET /self.logs/access.log.2021-09-02.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
52.167.144.145 - - [21/Dec/2023:03:52:02 -0800] "GET /self.logs/access.log.2023-07-25.gz HTTP/1.1" 200 17954 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
103.131.71.209 - - [21/Dec/2023:03:53:45 -0800] "GET /robots.txt HTTP/1.1" 301 458 "-" "Mozilla/5.0 (compatible; coccocbot-image/1.0; +http://help.coccoc.com/searchengine)" 
103.131.71.209 - - [21/Dec/2023:03:53:47 -0800] "GET /robots.txt HTTP/1.1" 200 340 "-" "Mozilla/5.0 (compatible; coccocbot-image/1.0; +http://help.coccoc.com/searchengine)" 
40.77.167.38 - - [21/Dec/2023:03:55:34 -0800] "GET /self.logs/error.log.2021-07-14.gz HTTP/1.1" 200 7441 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
