54.36.148.106 - - [29/Mar/2019:03:02:21 -0700] "GET /self.logs/error.log.2018-11-16.gz HTTP/1.1" 200 4340 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
157.55.39.111 - - [29/Mar/2019:03:02:47 -0700] "GET /self.logs/access.log.2016-09-23.gz HTTP/1.1" 404 340 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
119.39.127.108 - - [29/Mar/2019:03:08:30 -0700] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36" 
36.110.199.30 - - [29/Mar/2019:03:12:11 -0700] "GET / HTTP/1.1" 200 12511 "http://www.baidu.com/s?wd=dollak2" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0" 
109.240.75.105 - - [29/Mar/2019:03:12:38 -0700] "GET / HTTP/1.1" 200 12511 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36" 
109.240.75.105 - - [29/Mar/2019:03:12:38 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7428 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36" 
109.240.75.105 - - [29/Mar/2019:03:12:38 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36" 
109.240.75.105 - - [29/Mar/2019:03:12:39 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 589 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36" 
54.36.150.88 - - [29/Mar/2019:03:16:51 -0700] "GET /self.logs/error.log.2017-08-21.gz HTTP/1.1" 200 1002 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.88 - - [29/Mar/2019:03:18:16 -0700] "GET /self.logs/2015/error.log.2015-02-19.gz HTTP/1.1" 200 5346 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.83 - - [29/Mar/2019:03:20:35 -0700] "GET /self.logs/access.log.2015-09-11.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.140 - - [29/Mar/2019:03:28:41 -0700] "GET /self.logs/2015/error.log.2015-12-31.gz HTTP/1.1" 200 594 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
203.116.36.92 - - [29/Mar/2019:03:23:57 -0700] "GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1" 200 85517728 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.80 Safari/537.36" 
54.36.148.74 - - [29/Mar/2019:03:29:33 -0700] "GET /self.logs/error.log.2016-09-27.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
203.116.36.92 - - [29/Mar/2019:03:29:12 -0700] "GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1" 200 40164288 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.80 Safari/537.36" 
113.171.224.176 - - [29/Mar/2019:03:32:23 -0700] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 200 61320 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
54.36.150.115 - - [29/Mar/2019:03:38:38 -0700] "GET /self.logs/2016/access.log.2016-04-12.gz HTTP/1.1" 200 8760 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.107 - - [29/Mar/2019:03:39:33 -0700] "GET /self.logs/2015/access.log.2015-12-10.gz HTTP/1.1" 200 6068 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.92 - - [29/Mar/2019:03:39:56 -0700] "GET /self.logs/2015/access.log.2015-10-27.gz HTTP/1.1" 200 6438 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
111.166.125.234 - - [29/Mar/2019:03:43:35 -0700] "GET / HTTP/1.1" 200 12511 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
111.166.125.234 - - [29/Mar/2019:03:43:35 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
111.166.125.234 - - [29/Mar/2019:03:43:35 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7428 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
