114.119.145.142 - - [17/Apr/2023:02:28:03 -0700] "GET /self.logs/error.log.2020-11-05.gz HTTP/1.1" 200 773 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
54.82.197.73 - - [17/Apr/2023:02:30:10 -0700] "GET / HTTP/1.1" 200 13142 "-" "Mozilla/5.0 (compatible; startmebot/1.0; +https://start.me/bot)" 
114.119.153.246 - - [17/Apr/2023:02:39:34 -0700] "GET /self.logs/error.log.2019-05-08.gz HTTP/1.1" 200 4554 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
123.183.224.98 - - [17/Apr/2023:02:43:53 -0700] "GET / HTTP/1.1" 200 13149 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.148.191 - - [17/Apr/2023:02:44:13 -0700] "GET /self.logs/error.log.2017-04-19.gz HTTP/1.1" 200 1022 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
222.18.142.192 - - [17/Apr/2023:02:59:03 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 304 263 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.48" 
114.119.152.204 - - [17/Apr/2023:03:07:42 -0700] "GET /self.logs/access.log.2020-11-29.gz HTTP/1.1" 200 14160 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
36.227.198.134 - - [17/Apr/2023:03:08:54 -0700] "GET / HTTP/1.1" 200 13142 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36" 
36.227.198.134 - - [17/Apr/2023:03:08:54 -0700] "GET /css/style.css HTTP/1.1" 404 250 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36" 
36.227.198.134 - - [17/Apr/2023:03:08:55 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27838 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36" 
36.227.198.134 - - [17/Apr/2023:03:08:55 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7478 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36" 
36.227.198.134 - - [17/Apr/2023:03:08:58 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 635 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36" 
114.119.140.50 - - [17/Apr/2023:03:09:45 -0700] "GET /self.logs/access.log.2020-08-03.gz HTTP/1.1" 200 14169 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
182.92.149.84 - - [17/Apr/2023:03:11:40 -0700] "GET / HTTP/1.1" 200 13186 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
114.119.136.245 - - [17/Apr/2023:03:12:49 -0700] "GET /self.logs/error.log.2020-04-24.gz HTTP/1.1" 200 1354 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.145.249 - - [17/Apr/2023:03:15:19 -0700] "GET /self.logs/access.log.2019-08-28.gz HTTP/1.1" 200 23087 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
77.75.79.95 - - [17/Apr/2023:03:16:21 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; SeznamBot/4.0-RC1; +http://napoveda.seznam.cz/seznambot-intro/)" 
77.75.79.62 - - [17/Apr/2023:03:16:21 -0700] "GET /Datasets%20Description/Network/files.html HTTP/1.1" 304 277 "-" "Mozilla/5.0 (compatible; SeznamBot/4.0-RC1; +http://napoveda.seznam.cz/seznambot-intro/)" 
114.119.137.82 - - [17/Apr/2023:03:18:22 -0700] "GET /self.logs/access.log.2018-04-14.gz HTTP/1.1" 200 15954 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
93.35.217.86 - - [17/Apr/2023:03:19:10 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" 
93.35.217.86 - - [17/Apr/2023:03:19:10 -0700] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1651 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" 
93.35.217.86 - - [17/Apr/2023:03:19:11 -0700] "GET /favicon.ico HTTP/1.1" 200 368 "http://www.secrepo.com/Datasets%20Description/PE_malware/VirusShare.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" 
114.119.151.156 - - [17/Apr/2023:03:20:10 -0700] "GET /self.logs/access.log.2018-03-27.gz HTTP/1.1" 200 37393 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.129.218 - - [17/Apr/2023:03:21:09 -0700] "GET /self.logs/access.log.2018-01-05.gz HTTP/1.1" 200 25398 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
