52.167.144.44 - - [02/Aug/2023:02:18:16 -0700] "GET /self.logs/access.log.2021-07-15.gz HTTP/1.1" 200 13757 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
3.238.73.165 - - [02/Aug/2023:02:40:36 -0700] "GET / HTTP/1.1" 200 13142 "-" "Mozilla/5.0 (compatible; startmebot/1.0; +https://start.me/bot)" 
40.77.167.188 - - [02/Aug/2023:02:40:57 -0700] "GET /self.logs/access.log.2020-05-05.gz HTTP/1.1" 200 12702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
66.249.66.64 - - [02/Aug/2023:02:55:33 -0700] "HEAD / HTTP/1.1" 200 425 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
95.217.23.30 - - [02/Aug/2023:02:56:25 -0700] "GET /auth.log/auth.log.gz HTTP/1.1" 200 615679 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36" 
165.225.196.168 - - [02/Aug/2023:03:04:41 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
165.225.196.168 - - [02/Aug/2023:03:04:41 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
165.225.196.168 - - [02/Aug/2023:03:04:42 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27893 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
165.225.196.168 - - [02/Aug/2023:03:04:42 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
165.225.196.168 - - [02/Aug/2023:03:04:42 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
165.225.196.168 - - [02/Aug/2023:03:09:29 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.183" 
172.110.205.197 - - [02/Aug/2023:03:15:46 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
172.110.205.197 - - [02/Aug/2023:03:15:46 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
172.110.205.197 - - [02/Aug/2023:03:15:47 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7533 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
172.110.205.197 - - [02/Aug/2023:03:15:47 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
172.110.205.197 - - [02/Aug/2023:03:15:47 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
172.110.205.197 - - [02/Aug/2023:03:15:47 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0" 
103.230.15.118 - - [02/Aug/2023:03:44:55 -0700] "GET /admin/home/ueditor/net/controller.ashx?action=catchimage HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
66.249.66.198 - - [02/Aug/2023:03:56:27 -0700] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.66.65 - - [02/Aug/2023:03:56:27 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.66.64 - - [02/Aug/2023:03:56:28 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.66.64 - - [02/Aug/2023:03:56:30 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/114.0.5735.179 Safari/537.36" 
103.217.74.2 - - [02/Aug/2023:03:56:35 -0700] "HEAD / HTTP/1.1" 200 425 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36" 
42.193.241.216 - - [02/Aug/2023:04:00:01 -0700] "GET //fix/Public/Webuploader/server/preview.php HTTP/1.1" 301 557 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
42.193.241.216 - - [02/Aug/2023:04:17:45 -0700] "GET //public/lib/webuploader/0.1.5/server/preview.php HTTP/1.1" 301 569 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
51.222.253.17 - - [02/Aug/2023:04:17:48 -0700] "GET / HTTP/1.1" 200 13142 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
40.77.167.188 - - [02/Aug/2023:04:30:07 -0700] "GET /self.logs/access.log.2019-12-04.gz HTTP/1.1" 200 17808 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
52.167.144.91 - - [02/Aug/2023:04:37:38 -0700] "GET /maccdc2012/files.log.gz HTTP/1.1" 200 11165760 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
46.101.158.159 - - [02/Aug/2023:04:47:36 -0700] "GET / HTTP/1.1" 301 419 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
46.101.158.159 - - [02/Aug/2023:04:47:36 -0700] "GET / HTTP/1.1" 200 13142 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
114.119.134.208 - - [02/Aug/2023:04:47:37 -0700] "GET /self.logs/error.log.2020-08-03 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
158.181.23.255 - - [02/Aug/2023:05:02:19 -0700] "GET /wp-login.php HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko" 
158.181.23.255 - - [02/Aug/2023:05:02:19 -0700] "GET /xmlrpc.php HTTP/1.1" 404 250 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko" 
51.222.253.5 - - [02/Aug/2023:05:03:58 -0700] "GET /self.logs/?C=S;O=D HTTP/1.1" 200 53598 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.158.82 - - [02/Aug/2023:05:05:27 -0700] "GET /self.logs/error.log.2020-12-27 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.167.129 - - [02/Aug/2023:05:07:11 -0700] "GET /self.logs/error.log.2020-09-07 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
110.191.217.37 - - [02/Aug/2023:05:07:48 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko)" 
110.191.217.37 - - [02/Aug/2023:05:07:49 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 328 "-" "Safari%E6%B5%8F%E8%A7%88%E5%99%A8/16615.2.9.101.1 CFNetwork/1240.0.4.3 Darwin/20.6.0" 
110.191.217.37 - - [02/Aug/2023:05:07:49 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari%E6%B5%8F%E8%A7%88%E5%99%A8/16615.2.9.101.1 CFNetwork/1240.0.4.3 Darwin/20.6.0" 
110.191.217.37 - - [02/Aug/2023:05:07:50 -0700] "GET / HTTP/1.1" 200 13163 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1" 
110.191.217.37 - - [02/Aug/2023:05:07:50 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 305 "-" "Safari%E6%B5%8F%E8%A7%88%E5%99%A8/16615.2.9.101.1 CFNetwork/1240.0.4.3 Darwin/20.6.0" 
110.191.217.37 - - [02/Aug/2023:05:07:50 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari%E6%B5%8F%E8%A7%88%E5%99%A8/16615.2.9.101.1 CFNetwork/1240.0.4.3 Darwin/20.6.0" 
114.119.136.109 - - [02/Aug/2023:05:08:29 -0700] "GET /self.logs/error.log.2020-05-20 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
192.99.14.159 - - [02/Aug/2023:05:09:34 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:35 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=D;O=A HTTP/1.1" 200 745 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:37 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=D;O=D HTTP/1.1" 200 744 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:40 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=M;O=A HTTP/1.1" 200 745 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:43 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=N;O=D HTTP/1.1" 200 744 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:44 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=S;O=A HTTP/1.1" 200 740 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:46 -0700] "GET /self.logs/error.log.2021-07-17 HTTP/1.1" 200 273 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:48 -0700] "GET /self.logs/error.log.2022-01-13 HTTP/1.1" 200 273 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
192.99.14.159 - - [02/Aug/2023:05:09:50 -0700] "GET /self.logs/error.log.2022-11-27 HTTP/1.1" 200 273 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
114.119.141.203 - - [02/Aug/2023:05:10:00 -0700] "GET /self.logs/error.log.2020-05-07 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
40.77.167.254 - - [02/Aug/2023:05:17:09 -0700] "GET /self.logs/access.log.2018-03-16.gz HTTP/1.1" 200 21557 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
52.167.144.44 - - [02/Aug/2023:05:22:34 -0700] "GET /self.logs/access.log.2022-08-26.gz HTTP/1.1" 200 23349 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
43.138.152.253 - - [02/Aug/2023:05:40:14 -0700] "GET //Admin/lib/webuploader/0.1.5/server/preview.php HTTP/1.1" 429 476 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
52.167.144.44 - - [02/Aug/2023:05:43:58 -0700] "GET /self.logs/access.log.2021-12-08.gz HTTP/1.1" 200 13869 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
223.166.18.88 - - [02/Aug/2023:05:43:51 -0700] "GET /honeypot/honeypot.json.zip HTTP/1.1" 200 23086087 "https://link.csdn.net/?target=http%3A%2F%2Fwww.secrepo.com%2Fhoneypot%2Fhoneypot.json.zip" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188" 
223.166.18.88 - - [02/Aug/2023:05:44:29 -0700] "GET /honeypot HTTP/1.1" 301 561 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188" 
223.166.18.88 - - [02/Aug/2023:05:44:29 -0700] "GET /honeypot/ HTTP/1.1" 200 759 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188" 
