114.119.130.13 - - [03/Jul/2023:02:35:07 -0700] "GET /self.logs/error.log.2020-11-11 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.156.181 - - [03/Jul/2023:02:37:20 -0700] "GET /self.logs/error.log.2020-10-03 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.138.194 - - [03/Jul/2023:02:38:12 -0700] "GET /self.logs/error.log.2020-09-30 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.156.59 - - [03/Jul/2023:02:41:26 -0700] "GET /self.logs/error.log.2020-08-06 HTTP/1.1" 200 867 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
123.183.224.70 - - [03/Jul/2023:02:43:54 -0700] "GET / HTTP/1.1" 200 13149 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.158.217 - - [03/Jul/2023:02:44:04 -0700] "GET /self.logs/error.log.2020-07-18 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.157.124 - - [03/Jul/2023:02:45:03 -0700] "GET /self.logs/error.log.2020-04-19 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
161.35.27.165 - - [03/Jul/2023:02:47:09 -0700] "GET /Datasets%20Description/Network/smtp.html HTTP/1.1" 200 1637 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.106 Safari/537.36" 
51.222.253.7 - - [03/Jul/2023:02:48:54 -0700] "GET /self.logs/?C=D;O=A HTTP/1.1" 200 43770 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
123.183.224.31 - - [03/Jul/2023:03:03:18 -0700] "GET / HTTP/1.1" 200 13149 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
51.222.253.10 - - [03/Jul/2023:03:10:29 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/notice.html HTTP/1.1" 200 1962 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
