54.36.150.118 - - [19/Apr/2020:02:27:44 -0700] "GET /self.logs/access.log.2017-03-07.gz HTTP/1.1" 200 21630 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.164 - - [19/Apr/2020:02:35:21 -0700] "GET /self.logs/access.log.2015-09-12.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
85.208.96.70 - - [19/Apr/2020:02:36:14 -0700] "GET /robots.txt HTTP/1.1" 301 439 "-" "Mozilla/5.0 (compatible; SemrushBot/1.0~bm; +http://www.semrush.com/bot.html)" 
85.208.96.70 - - [19/Apr/2020:02:36:17 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; SemrushBot/1.0~bm; +http://www.semrush.com/bot.html)" 
54.36.148.230 - - [19/Apr/2020:02:36:54 -0700] "GET /self.logs/error.log.2016-07-31.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
157.55.39.21 - - [19/Apr/2020:02:44:06 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.252 - - [19/Apr/2020:02:44:11 -0700] "GET /Datasets%20Description/Network/notice.html HTTP/1.1" 200 1650 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
66.249.64.98 - - [19/Apr/2020:02:56:26 -0700] "GET /robots.txt HTTP/1.1" 301 495 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
92.29.211.46 - - [19/Apr/2020:03:06:20 -0700] "GET /favicon.ico HTTP/1.1" 200 391 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" 
54.36.148.70 - - [19/Apr/2020:03:06:30 -0700] "GET /self.logs/error.log.2018-08-12.gz HTTP/1.1" 200 9155 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.115 - - [19/Apr/2020:03:08:28 -0700] "GET /self.logs/access.log.2017-06-09.gz HTTP/1.1" 200 26500 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
