176.118.170.196 - - [06/Feb/2022:04:29:26 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
176.118.170.196 - - [06/Feb/2022:04:29:38 -0800] "GET /self.logs/ HTTP/1.1" 200 34338 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
1.145.196.181 - - [06/Feb/2022:04:30:40 -0800] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
1.145.196.181 - - [06/Feb/2022:04:30:40 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
1.145.196.181 - - [06/Feb/2022:04:30:40 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
1.145.196.181 - - [06/Feb/2022:04:30:40 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
1.145.196.181 - - [06/Feb/2022:04:30:43 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 713 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
66.249.77.79 - - [06/Feb/2022:04:31:56 -0800] "GET /ads.txt HTTP/1.1" 404 328 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
54.36.148.147 - - [06/Feb/2022:04:33:56 -0800] "GET /robots.txt HTTP/1.1" 301 439 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
54.36.148.147 - - [06/Feb/2022:04:33:57 -0800] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
125.124.179.133 - - [06/Feb/2022:04:39:34 -0800] "GET /e/data/js/ajax.js HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
118.184.177.109 - - [06/Feb/2022:04:40:05 -0800] "GET / HTTP/1.1" 301 438 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
118.184.177.109 - - [06/Feb/2022:04:41:29 -0800] "GET / HTTP/1.1" 200 13149 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
207.46.13.237 - - [06/Feb/2022:04:53:31 -0800] "GET /robots.txt HTTP/1.1" 301 495 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.237 - - [06/Feb/2022:04:53:31 -0800] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.7 - - [06/Feb/2022:04:53:33 -0800] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.7 - - [06/Feb/2022:04:55:53 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
103.213.237.64 - - [06/Feb/2022:05:17:17 -0800] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:17 -0800] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1651 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:17 -0800] "GET /favicon.ico HTTP/1.1" 200 368 "http://www.secrepo.com/Datasets%20Description/PE_malware/VirusShare.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:31 -0800] "GET / HTTP/1.1" 200 13185 "http://www.secrepo.com/Datasets%20Description/PE_malware/VirusShare.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:32 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:32 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:32 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7533 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
103.213.237.64 - - [06/Feb/2022:05:17:32 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
216.244.66.245 - - [06/Feb/2022:05:22:03 -0800] "GET /robots.txt HTTP/1.1" 301 439 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [06/Feb/2022:05:22:04 -0800] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [06/Feb/2022:05:25:53 -0800] "GET /tg/tg_snort_fast.7z HTTP/1.1" 301 457 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
103.213.237.64 - - [06/Feb/2022:05:28:20 -0800] "GET /pe_static/zeus.zip HTTP/1.1" 200 5112000 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
176.118.170.196 - - [06/Feb/2022:05:28:23 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
176.118.170.196 - - [06/Feb/2022:05:28:23 -0800] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
176.118.170.196 - - [06/Feb/2022:05:28:23 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27893 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
176.118.170.196 - - [06/Feb/2022:05:28:23 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
176.118.170.196 - - [06/Feb/2022:05:28:23 -0800] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
176.118.170.196 - - [06/Feb/2022:05:28:46 -0800] "GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1" 200 547221542 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76" 
66.249.77.83 - - [06/Feb/2022:05:41:16 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.77.83 - - [06/Feb/2022:05:43:13 -0800] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.77.81 - - [06/Feb/2022:05:43:13 -0800] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
218.94.97.28 - - [06/Feb/2022:05:45:43 -0800] "GET /honeypot/honeypot.json.zip HTTP/1.1" 206 445 "https://link.csdn.net/?target=http%3A%2F%2Fwww.secrepo.com%2Fhoneypot%2Fhoneypot.json.zip" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:45:43 -0800] "GET /honeypot/honeypot.json.zip HTTP/1.1" 206 78840 "https://link.csdn.net/?target=http%3A%2F%2Fwww.secrepo.com%2Fhoneypot%2Fhoneypot.json.zip" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:45:47 -0800] "GET /honeypot/honeypot.json.zip HTTP/1.1" 206 445 "https://link.csdn.net/?target=http%3A%2F%2Fwww.secrepo.com%2Fhoneypot%2Fhoneypot.json.zip" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:45:47 -0800] "GET /honeypot/honeypot.json.zip HTTP/1.1" 206 78840 "https://link.csdn.net/?target=http%3A%2F%2Fwww.secrepo.com%2Fhoneypot%2Fhoneypot.json.zip" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:50:21 -0800] "GET /misc/zeus_dga_domains.txt.zip HTTP/1.1" 200 78840 "https://blog.csdn.net/answer3lin/article/details/82966360" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:51:09 -0800] "GET /misc/zeus_dga_domains.txt.zip HTTP/1.1" 206 439 "https://blog.csdn.net/answer3lin/article/details/82966360" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:51:09 -0800] "GET /misc/zeus_dga_domains.txt.zip HTTP/1.1" 206 78840 "https://blog.csdn.net/answer3lin/article/details/82966360" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:51:16 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 394 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:17 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 394 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:18 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 394 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:19 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 394 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:20 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 394 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:20 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 264679 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:17 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 592354 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:19 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 200020 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:51:19 -0800] "GET /misc/zeus_dga_domains.txt.zip?(null) HTTP/1.1" 206 159140 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:33 -0800] "GET /auth.log/auth.log.gz HTTP/1.1" 200 78840 "https://blog.csdn.net/answer3lin/article/details/82966360" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36" 
218.94.97.28 - - [06/Feb/2022:05:56:46 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:48 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:48 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:49 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:49 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:48 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 615652 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:49 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 411720 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:48 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 292000 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
218.94.97.28 - - [06/Feb/2022:05:56:50 -0800] "GET /auth.log/auth.log.gz?(null) HTTP/1.1" 206 252580 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.97 Safari/537.36  AndroidDownloadManager/3.1" 
17.121.112.233 - - [06/Feb/2022:06:10:27 -0800] "GET /self.logs/error.log.2020-05-25 HTTP/1.1" 200 307 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" 
216.244.66.245 - - [06/Feb/2022:06:13:09 -0800] "GET /robots.txt HTTP/1.1" 301 439 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [06/Feb/2022:06:13:09 -0800] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [06/Feb/2022:06:16:34 -0800] "GET /maccdc2012/ssh.log.gz HTTP/1.1" 301 461 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [06/Feb/2022:06:16:39 -0800] "GET /scada/scada_logs.zip HTTP/1.1" 301 459 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
171.49.185.36 - - [06/Feb/2022:06:23:47 -0800] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0" 
171.49.185.36 - - [06/Feb/2022:06:23:47 -0800] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0" 
171.49.185.36 - - [06/Feb/2022:06:23:48 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27893 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0" 
171.49.185.36 - - [06/Feb/2022:06:23:48 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0" 
